#
#
# !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
#
# Anyone using the information in this document and associated material
# (S5 noise spectra, inspiral ranges, observation times) in a publication
# or talk must acknowledge the US National Science Foundation, the LIGO
# Scientific Collaboration, and the Virgo Collaboration.
#
# Please direct all questions to the corresponding author
# (sprivite@ligo.caltech.edu).  Please inform the corresponding author
# and the LSC and Virgo spokespeople (currently, reitze@phys.ufl.edu and
# francesco.fidecaro@df.unipi.it, respectively) if you intend to use
# this information in a publication.
#
# !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
#
#
# This document contains the frequency series amplitude spectral density
# for H2 during the 2048 segment in S5 beginning at GPS time 875211248.
# This spectrum corresponds to a time when the H2 detector operated near
# its mode 1.4-1.4 solar mass inspiral horizon.  The first column is the
# frequency in Hz and the second column is the amplitude spectral density
# in strain/sqrt(Hz).
#
# The ASD given here is computed using version 3 calibration with version
# 4 DC calibration corrections.  The strain calibration for LIGO is valid
# above 30 Hz and for Virgo above 10Hz.  We make no attempt to estimate
# the ASD below these cutoffs.  We also impose a high-frequency cutoff at
# 6000 Hz, above which we make no attempt to estimate the ASD.
#
#
4.322000000000000000e+03	9.295506490783599099e-22
4.322250000000000000e+03	9.136950806556857676e-22
4.322500000000000000e+03	8.913614066487286731e-22
4.322750000000000000e+03	9.373667664655068796e-22
4.323000000000000000e+03	9.204950168647302680e-22
4.323250000000000000e+03	8.696709505552085267e-22
4.323500000000000000e+03	9.152888757200101200e-22
4.323750000000000000e+03	8.885979991030815040e-22
4.324000000000000000e+03	9.021070843379958157e-22
4.324250000000000000e+03	8.850740749399453552e-22
4.324500000000000000e+03	8.909482520972809672e-22
4.324750000000000000e+03	9.145099614296171706e-22
4.325000000000000000e+03	9.466172609429854329e-22
4.325250000000000000e+03	9.493385454502520141e-22
4.325500000000000000e+03	8.948216890348602332e-22
4.325750000000000000e+03	8.986730972635155201e-22
4.326000000000000000e+03	9.128731097373828680e-22
4.326250000000000000e+03	8.787340581033603567e-22
4.326500000000000000e+03	8.862578027364272321e-22
4.326750000000000000e+03	9.058379410464103051e-22
4.327000000000000000e+03	8.767052822197435423e-22
4.327250000000000000e+03	9.267544688563416520e-22
4.327500000000000000e+03	9.289392978857122627e-22
4.327750000000000000e+03	9.356403226355735605e-22
4.328000000000000000e+03	9.051466558515255109e-22
4.328250000000000000e+03	8.837492200096135197e-22
4.328500000000000000e+03	8.837651086025065161e-22
4.328750000000000000e+03	9.254208525858925230e-22
4.329000000000000000e+03	8.993734338811659365e-22
4.329250000000000000e+03	9.061194729617061992e-22
4.329500000000000000e+03	9.087667478159620050e-22
4.329750000000000000e+03	9.130296326796847210e-22
4.330000000000000000e+03	9.017601404903634701e-22
4.330250000000000000e+03	8.856757191959144073e-22
4.330500000000000000e+03	8.875625210649669916e-22
4.330750000000000000e+03	8.978315953716487739e-22
4.331000000000000000e+03	9.274509296589228426e-22
4.331250000000000000e+03	9.346827253510145133e-22
4.331500000000000000e+03	8.913830431007761770e-22
4.331750000000000000e+03	9.134068699384737224e-22
4.332000000000000000e+03	9.047798112449237609e-22
4.332250000000000000e+03	9.284055386954560840e-22
4.332500000000000000e+03	9.096870323705839937e-22
4.332750000000000000e+03	9.116234846884978952e-22
4.333000000000000000e+03	9.169489672279477540e-22
4.333250000000000000e+03	9.020297541156833506e-22
4.333500000000000000e+03	9.580135947014531341e-22
4.333750000000000000e+03	9.219769988436804020e-22
4.334000000000000000e+03	9.311890095646533278e-22
4.334250000000000000e+03	9.317579119818623931e-22
4.334500000000000000e+03	9.694626833841517547e-22
4.334750000000000000e+03	9.498102549282146323e-22
4.335000000000000000e+03	9.219525327460194840e-22
4.335250000000000000e+03	9.559182876804899169e-22
4.335500000000000000e+03	8.804983654492494396e-22
4.335750000000000000e+03	9.158529388236957356e-22
4.336000000000000000e+03	9.147361164473609380e-22
4.336250000000000000e+03	8.973423658363623944e-22
4.336500000000000000e+03	8.984729635852155367e-22
4.336750000000000000e+03	9.391158574416682798e-22
4.337000000000000000e+03	9.471193821222328856e-22
4.337250000000000000e+03	9.259132738577626214e-22
4.337500000000000000e+03	9.349604571569858462e-22
4.337750000000000000e+03	9.352785650046728881e-22
4.338000000000000000e+03	8.959919096195009631e-22
4.338250000000000000e+03	8.914142948265974647e-22
4.338500000000000000e+03	8.737540702133523461e-22
4.338750000000000000e+03	8.814466929116020458e-22
4.339000000000000000e+03	9.087931822424726738e-22
4.339250000000000000e+03	8.959842940538633523e-22
4.339500000000000000e+03	9.103790820545031916e-22
4.339750000000000000e+03	9.432360922636494496e-22
4.340000000000000000e+03	9.270047683624933682e-22
4.340250000000000000e+03	9.191638528551914844e-22
4.340500000000000000e+03	8.837965020908375821e-22
4.340750000000000000e+03	8.846291072816900926e-22
4.341000000000000000e+03	9.231780975829094750e-22
4.341250000000000000e+03	9.284020764569626927e-22
4.341500000000000000e+03	9.129229603271023326e-22
4.341750000000000000e+03	8.743037791879891801e-22
4.342000000000000000e+03	8.746989431259192412e-22
4.342250000000000000e+03	8.579556809777531564e-22
4.342500000000000000e+03	9.123651209516945095e-22
4.342750000000000000e+03	8.992791883603222567e-22
4.343000000000000000e+03	9.083896942975520239e-22
4.343250000000000000e+03	9.200833606112002748e-22
4.343500000000000000e+03	9.076948853214939825e-22
4.343750000000000000e+03	8.893078552706030680e-22
4.344000000000000000e+03	8.988447035384922997e-22
4.344250000000000000e+03	9.431717006727885018e-22
4.344500000000000000e+03	9.483818168893791304e-22
4.344750000000000000e+03	9.343941081173404966e-22
4.345000000000000000e+03	9.021742818562276339e-22
4.345250000000000000e+03	9.094559634223089611e-22
4.345500000000000000e+03	8.864267867554546539e-22
4.345750000000000000e+03	8.795879965006343174e-22
4.346000000000000000e+03	8.997507559734529214e-22
4.346250000000000000e+03	9.119831861969824607e-22
4.346500000000000000e+03	9.245964977999863619e-22
4.346750000000000000e+03	8.912241104878166889e-22
4.347000000000000000e+03	8.826510663744761994e-22
4.347250000000000000e+03	8.876587094040141242e-22
4.347500000000000000e+03	8.942628999604086771e-22
4.347750000000000000e+03	8.764734962785810801e-22
4.348000000000000000e+03	8.714663547460682059e-22
4.348250000000000000e+03	8.904633469130551112e-22
4.348500000000000000e+03	9.427411744770672229e-22
4.348750000000000000e+03	9.489880708955196584e-22
4.349000000000000000e+03	9.179718767398051251e-22
4.349250000000000000e+03	9.025964802995854340e-22
4.349500000000000000e+03	9.264510254335087824e-22
4.349750000000000000e+03	8.899739321582401552e-22
4.350000000000000000e+03	9.130837979451832368e-22
4.350250000000000000e+03	8.979565772372292530e-22
4.350500000000000000e+03	9.340781139446528974e-22
4.350750000000000000e+03	9.353969760047335341e-22
4.351000000000000000e+03	9.166798660112482605e-22
4.351250000000000000e+03	8.924978749850331368e-22
4.351500000000000000e+03	9.067006222347043929e-22
4.351750000000000000e+03	9.098180094394702791e-22
4.352000000000000000e+03	9.138717646101119366e-22
4.352250000000000000e+03	9.177717732063893354e-22
4.352500000000000000e+03	9.038083599155299330e-22
4.352750000000000000e+03	9.202318550641463959e-22
4.353000000000000000e+03	9.570981214769987541e-22
4.353250000000000000e+03	9.064241857360162799e-22
4.353500000000000000e+03	9.209832752605228259e-22
4.353750000000000000e+03	9.344437761821735087e-22
4.354000000000000000e+03	9.140044865294699655e-22
4.354250000000000000e+03	8.943746983154207514e-22
4.354500000000000000e+03	9.147178682800505386e-22
4.354750000000000000e+03	9.250422356346763643e-22
4.355000000000000000e+03	9.309865982221226025e-22
4.355250000000000000e+03	9.170402284251221090e-22
4.355500000000000000e+03	9.147380892004005334e-22
4.355750000000000000e+03	8.712327219350750716e-22
4.356000000000000000e+03	8.824387996882276989e-22
4.356250000000000000e+03	9.149014430494686017e-22
4.356500000000000000e+03	8.780198280339687325e-22
4.356750000000000000e+03	9.016228641839114309e-22
4.357000000000000000e+03	8.989517291076312073e-22
4.357250000000000000e+03	9.166007506062821990e-22
4.357500000000000000e+03	9.310594641065629588e-22
4.357750000000000000e+03	9.313130874038011252e-22
4.358000000000000000e+03	9.314106909534592028e-22
4.358250000000000000e+03	9.033977766662922981e-22
4.358500000000000000e+03	8.780814191522333280e-22
4.358750000000000000e+03	8.849329994237982795e-22
4.359000000000000000e+03	8.979269348709838120e-22
4.359250000000000000e+03	9.069769744786248099e-22
4.359500000000000000e+03	9.222224190475961086e-22
4.359750000000000000e+03	9.114083133768311118e-22
4.360000000000000000e+03	9.203806931821202237e-22
4.360250000000000000e+03	8.956196781817604199e-22
4.360500000000000000e+03	8.787940590859727522e-22
4.360750000000000000e+03	9.018591915963379596e-22
4.361000000000000000e+03	8.953039817565875474e-22
4.361250000000000000e+03	9.025734881936207961e-22
4.361500000000000000e+03	9.026650157926803981e-22
4.361750000000000000e+03	8.999633883353255748e-22
4.362000000000000000e+03	9.258942105817489478e-22
4.362250000000000000e+03	9.056944960534981541e-22
4.362500000000000000e+03	9.381470207083749860e-22
4.362750000000000000e+03	9.425779190214462643e-22
4.363000000000000000e+03	9.462397949469258397e-22
4.363250000000000000e+03	9.350706462861510131e-22
4.363500000000000000e+03	9.113314011287002857e-22
4.363750000000000000e+03	9.180811565067656265e-22
4.364000000000000000e+03	9.184742472585718709e-22
4.364250000000000000e+03	9.116687025625043464e-22
4.364500000000000000e+03	9.464833924419381957e-22
4.364750000000000000e+03	8.937104500174539147e-22
4.365000000000000000e+03	9.238481385368485501e-22
4.365250000000000000e+03	9.008280018882628202e-22
4.365500000000000000e+03	8.985291360504677520e-22
4.365750000000000000e+03	9.219020693689758486e-22
4.366000000000000000e+03	9.229207112095817575e-22
4.366250000000000000e+03	8.932792539008168307e-22
4.366500000000000000e+03	9.057136109126327952e-22
4.366750000000000000e+03	8.864932008713884449e-22
4.367000000000000000e+03	9.062367780411473867e-22
4.367250000000000000e+03	9.109908178077317707e-22
4.367500000000000000e+03	9.088887989467138066e-22
4.367750000000000000e+03	8.982506242406960645e-22
4.368000000000000000e+03	8.909795190736990783e-22
4.368250000000000000e+03	9.218605955802646076e-22
4.368500000000000000e+03	8.669309667949346970e-22
4.368750000000000000e+03	8.806481557752790063e-22
4.369000000000000000e+03	9.234084198388056250e-22
4.369250000000000000e+03	9.291057388592539070e-22
4.369500000000000000e+03	9.391448602657631675e-22
4.369750000000000000e+03	9.411600146978196284e-22
4.370000000000000000e+03	9.324566228926684213e-22
4.370250000000000000e+03	9.179579931624323790e-22
4.370500000000000000e+03	9.034203732694984423e-22
4.370750000000000000e+03	9.211054830864921978e-22
4.371000000000000000e+03	9.288563090605565672e-22
4.371250000000000000e+03	9.299137860064233442e-22
4.371500000000000000e+03	8.688630836365416561e-22
4.371750000000000000e+03	8.725114991464582229e-22
4.372000000000000000e+03	9.239732021620540481e-22
4.372250000000000000e+03	9.405900841527088158e-22
4.372500000000000000e+03	9.171965320992006592e-22
4.372750000000000000e+03	9.260775793729163885e-22
4.373000000000000000e+03	9.020345679123388458e-22
4.373250000000000000e+03	8.958984413813877678e-22
4.373500000000000000e+03	9.626631375641222656e-22
4.373750000000000000e+03	9.397822159004712519e-22
4.374000000000000000e+03	9.228760446469504608e-22
4.374250000000000000e+03	9.369232204730546189e-22
4.374500000000000000e+03	8.995277294111616323e-22
4.374750000000000000e+03	9.498738402857509373e-22
4.375000000000000000e+03	9.098556936215764279e-22
4.375250000000000000e+03	9.239730800974669235e-22
4.375500000000000000e+03	8.986040690455392137e-22
4.375750000000000000e+03	9.118406460911907391e-22
4.376000000000000000e+03	9.352282779982650605e-22
4.376250000000000000e+03	9.373161703468045074e-22
4.376500000000000000e+03	9.205884993129124357e-22
4.376750000000000000e+03	9.611900280493967779e-22
4.377000000000000000e+03	9.428259317335305677e-22
4.377250000000000000e+03	9.209918474805301404e-22
4.377500000000000000e+03	9.170814897719831592e-22
4.377750000000000000e+03	9.424662740578041405e-22
4.378000000000000000e+03	9.222451658809603845e-22
4.378250000000000000e+03	9.212833167131595820e-22
4.378500000000000000e+03	9.374820865322174694e-22
4.378750000000000000e+03	9.113435293157021555e-22
4.379000000000000000e+03	9.335183577984955646e-22
4.379250000000000000e+03	9.269887083914237367e-22
4.379500000000000000e+03	8.930214592854977312e-22
4.379750000000000000e+03	9.277820668411305008e-22
4.380000000000000000e+03	9.594223439199235519e-22
4.380250000000000000e+03	9.123725997867318574e-22
4.380500000000000000e+03	9.091148635922745242e-22
4.380750000000000000e+03	9.454405717226228660e-22
4.381000000000000000e+03	9.410761260950147691e-22
4.381250000000000000e+03	9.288459273470493586e-22
4.381500000000000000e+03	8.981698227094919857e-22
4.381750000000000000e+03	9.131691464952152864e-22
4.382000000000000000e+03	9.263595955988149718e-22
4.382250000000000000e+03	9.069126200359106860e-22
4.382500000000000000e+03	8.746690283438644746e-22
4.382750000000000000e+03	9.111224739566027257e-22
4.383000000000000000e+03	9.275634699844534265e-22
4.383250000000000000e+03	9.133667391528991974e-22
4.383500000000000000e+03	9.645060379182704855e-22
4.383750000000000000e+03	9.397814358272885187e-22
4.384000000000000000e+03	8.889508411933698210e-22
4.384250000000000000e+03	9.031541718648040924e-22
4.384500000000000000e+03	9.091832798713360399e-22
4.384750000000000000e+03	8.937570789325253282e-22
4.385000000000000000e+03	9.417774444427939807e-22
4.385250000000000000e+03	9.600703205369905832e-22
4.385500000000000000e+03	9.472603045976328923e-22
4.385750000000000000e+03	9.627323758893744762e-22
4.386000000000000000e+03	9.195554382445901168e-22
4.386250000000000000e+03	9.104669139082430832e-22
4.386500000000000000e+03	9.547755650006968925e-22
4.386750000000000000e+03	9.536321234895560632e-22
4.387000000000000000e+03	9.187499429211411069e-22
4.387250000000000000e+03	9.508836890823188306e-22
4.387500000000000000e+03	9.194760182882423256e-22
4.387750000000000000e+03	9.418248670034147997e-22
4.388000000000000000e+03	9.065951956649671982e-22
4.388250000000000000e+03	9.030477067989265611e-22
4.388500000000000000e+03	9.042010447080893731e-22
4.388750000000000000e+03	8.846829078735498218e-22
4.389000000000000000e+03	8.882594283318360109e-22
4.389250000000000000e+03	9.032344650727185304e-22
4.389500000000000000e+03	9.234170306148788759e-22
4.389750000000000000e+03	9.340549911676507846e-22
4.390000000000000000e+03	9.302525939936959221e-22
4.390250000000000000e+03	9.283637480067821686e-22
4.390500000000000000e+03	9.079849091270184860e-22
4.390750000000000000e+03	9.039726907173689841e-22
4.391000000000000000e+03	8.649621323634924969e-22
4.391250000000000000e+03	9.123335361044227226e-22
4.391500000000000000e+03	8.997585276841782510e-22
4.391750000000000000e+03	8.878604550463998736e-22
4.392000000000000000e+03	8.900251920596404904e-22
4.392250000000000000e+03	9.086360536483239949e-22
4.392500000000000000e+03	9.226547574639171557e-22
4.392750000000000000e+03	9.335265128751298021e-22
4.393000000000000000e+03	9.068797260016346618e-22
4.393250000000000000e+03	9.451646665048370808e-22
4.393500000000000000e+03	9.498549610440532545e-22
4.393750000000000000e+03	9.247748796945124663e-22
4.394000000000000000e+03	9.051090871303856046e-22
4.394250000000000000e+03	9.248711001524482586e-22
4.394500000000000000e+03	9.585418682517732955e-22
4.394750000000000000e+03	9.372452950910983793e-22
4.395000000000000000e+03	8.988886194402507710e-22
4.395250000000000000e+03	8.989733083352364099e-22
4.395500000000000000e+03	8.957144346656472373e-22
4.395750000000000000e+03	9.198381053692003911e-22
4.396000000000000000e+03	9.486287877794980589e-22
4.396250000000000000e+03	8.819933337115422269e-22
4.396500000000000000e+03	9.131072047452041223e-22
4.396750000000000000e+03	9.042536184613253513e-22
4.397000000000000000e+03	9.559685481389019440e-22
4.397250000000000000e+03	9.209650896439016339e-22
4.397500000000000000e+03	9.220073970655549646e-22
4.397750000000000000e+03	9.695078792630826111e-22
4.398000000000000000e+03	9.392725100832027299e-22
4.398250000000000000e+03	9.248420155563867898e-22
4.398500000000000000e+03	9.262655997306605239e-22
4.398750000000000000e+03	9.242734932615994250e-22
4.399000000000000000e+03	9.403836396477770577e-22
4.399250000000000000e+03	9.546238193125080559e-22
4.399500000000000000e+03	9.043802070105250231e-22
4.399750000000000000e+03	8.932349359495518453e-22
4.400000000000000000e+03	9.288173315010868647e-22
4.400250000000000000e+03	9.440438721180281642e-22
4.400500000000000000e+03	9.328463763229184187e-22
4.400750000000000000e+03	9.425110891931192630e-22
4.401000000000000000e+03	9.111439506113181138e-22
4.401250000000000000e+03	9.611778834590400517e-22
4.401500000000000000e+03	9.088994706608647891e-22
4.401750000000000000e+03	8.952283315918905414e-22
4.402000000000000000e+03	8.990081225668654043e-22
4.402250000000000000e+03	9.455952820275702618e-22
4.402500000000000000e+03	8.971720435907486452e-22
4.402750000000000000e+03	9.487484450586466440e-22
4.403000000000000000e+03	9.458433382420156600e-22
4.403250000000000000e+03	9.213173491150593685e-22
4.403500000000000000e+03	8.970756809297640913e-22
4.403750000000000000e+03	9.249898070378936897e-22
4.404000000000000000e+03	9.120129281991565535e-22
4.404250000000000000e+03	9.469117407598238588e-22
4.404500000000000000e+03	9.350786672099839138e-22
4.404750000000000000e+03	9.355124786068863275e-22
4.405000000000000000e+03	9.027974488577158672e-22
4.405250000000000000e+03	8.794934261255168642e-22
4.405500000000000000e+03	8.816485168290138479e-22
4.405750000000000000e+03	9.110352623961380393e-22
4.406000000000000000e+03	9.487247287941850799e-22
4.406250000000000000e+03	9.208824844610739415e-22
4.406500000000000000e+03	9.153844915693076286e-22
4.406750000000000000e+03	8.781279146946645232e-22
4.407000000000000000e+03	9.323491490303404299e-22
4.407250000000000000e+03	9.257244509388309900e-22
4.407500000000000000e+03	9.244210096191020836e-22
4.407750000000000000e+03	9.093517244872854919e-22
4.408000000000000000e+03	9.334770376485969634e-22
4.408250000000000000e+03	9.232304458192439505e-22
4.408500000000000000e+03	8.982623012501415618e-22
4.408750000000000000e+03	9.364934346966881240e-22
4.409000000000000000e+03	9.503240405952066005e-22
4.409250000000000000e+03	9.012910007190797147e-22
4.409500000000000000e+03	9.111001921659331267e-22
4.409750000000000000e+03	9.126003349526011988e-22
4.410000000000000000e+03	8.965238949440221235e-22
4.410250000000000000e+03	9.392152919670761668e-22
4.410500000000000000e+03	9.276031689590112785e-22
4.410750000000000000e+03	8.915519412101574642e-22
4.411000000000000000e+03	9.158829245896007515e-22
4.411250000000000000e+03	9.612648283025858767e-22
4.411500000000000000e+03	9.289479788048413292e-22
4.411750000000000000e+03	9.145017601015321323e-22
4.412000000000000000e+03	9.141258383345259890e-22
4.412250000000000000e+03	9.224392249229213763e-22
4.412500000000000000e+03	8.983300374666317079e-22
4.412750000000000000e+03	9.115902657514503980e-22
4.413000000000000000e+03	9.393409511002913969e-22
4.413250000000000000e+03	9.206475488637332120e-22
4.413500000000000000e+03	9.436216323976470287e-22
4.413750000000000000e+03	9.193819933640206548e-22
4.414000000000000000e+03	9.107225567233965452e-22
4.414250000000000000e+03	8.982788748093767788e-22
4.414500000000000000e+03	9.295474944365134418e-22
4.414750000000000000e+03	9.404617736997076457e-22
4.415000000000000000e+03	9.108346874560717450e-22
4.415250000000000000e+03	8.977598642525739405e-22
4.415500000000000000e+03	9.299180916065672988e-22
4.415750000000000000e+03	9.127826675173011954e-22
4.416000000000000000e+03	8.976435873654978581e-22
4.416250000000000000e+03	8.948763262272614242e-22
4.416500000000000000e+03	8.626514935761719342e-22
4.416750000000000000e+03	9.176066564773819861e-22
4.417000000000000000e+03	9.104995544756734509e-22
4.417250000000000000e+03	8.996258353146601477e-22
4.417500000000000000e+03	8.985097428253073626e-22
4.417750000000000000e+03	9.074160172994522770e-22
4.418000000000000000e+03	9.200125062776050173e-22
4.418250000000000000e+03	9.040672578482200182e-22
4.418500000000000000e+03	9.283568839492710173e-22
4.418750000000000000e+03	9.535086434448299299e-22
4.419000000000000000e+03	9.511760180191678445e-22
4.419250000000000000e+03	9.065556342135875216e-22
4.419500000000000000e+03	9.220475798972631997e-22
4.419750000000000000e+03	9.563167003372888956e-22
4.420000000000000000e+03	9.364617603701713339e-22
4.420250000000000000e+03	9.243559174205572372e-22
4.420500000000000000e+03	9.640984922180929468e-22
4.420750000000000000e+03	9.168218997875215442e-22
4.421000000000000000e+03	9.728861378031862607e-22
4.421250000000000000e+03	9.473130483872794537e-22
4.421500000000000000e+03	9.348828887667161128e-22
4.421750000000000000e+03	9.017438185254168632e-22
4.422000000000000000e+03	9.407653735081877926e-22
4.422250000000000000e+03	9.299834008712200025e-22
4.422500000000000000e+03	9.743607212779054160e-22
4.422750000000000000e+03	9.402756324678419681e-22
4.423000000000000000e+03	9.584805053116105469e-22
4.423250000000000000e+03	9.498346565351256399e-22
4.423500000000000000e+03	9.461804949708062768e-22
4.423750000000000000e+03	9.249858442906031923e-22
4.424000000000000000e+03	9.451236765240833830e-22
4.424250000000000000e+03	9.550188157654276779e-22
4.424500000000000000e+03	9.290393967060816237e-22
4.424750000000000000e+03	9.358427518238307714e-22
4.425000000000000000e+03	9.511019066087503798e-22
4.425250000000000000e+03	9.063136248608424772e-22
4.425500000000000000e+03	8.904520109405110615e-22
4.425750000000000000e+03	9.554501839849109067e-22
4.426000000000000000e+03	9.475869593095928623e-22
4.426250000000000000e+03	9.535930350326600220e-22
4.426500000000000000e+03	9.165572526804859116e-22
4.426750000000000000e+03	9.006486338633951517e-22
4.427000000000000000e+03	9.382279255417630659e-22
4.427250000000000000e+03	9.327076896891115580e-22
4.427500000000000000e+03	9.395638301314073558e-22
4.427750000000000000e+03	9.273342405312121681e-22
4.428000000000000000e+03	8.980053719674509862e-22
4.428250000000000000e+03	9.231079084165620889e-22
4.428500000000000000e+03	9.142872661727275104e-22
4.428750000000000000e+03	9.488833608980610873e-22
4.429000000000000000e+03	9.407386385971398461e-22
4.429250000000000000e+03	9.190844604180837077e-22
4.429500000000000000e+03	9.480714960419389031e-22
4.429750000000000000e+03	9.792826327266301802e-22
4.430000000000000000e+03	9.347429357319584084e-22
4.430250000000000000e+03	9.365715320234755050e-22
4.430500000000000000e+03	9.479772140369197066e-22
4.430750000000000000e+03	9.648846572205406094e-22
4.431000000000000000e+03	9.068016833965407982e-22
4.431250000000000000e+03	9.151172719727236693e-22
4.431500000000000000e+03	9.401764900270587512e-22
4.431750000000000000e+03	9.077409822540789510e-22
4.432000000000000000e+03	9.137901227253445171e-22
4.432250000000000000e+03	9.651402011732803871e-22
4.432500000000000000e+03	9.350651582459909484e-22
4.432750000000000000e+03	9.124609813759709013e-22
4.433000000000000000e+03	8.994658513677993790e-22
4.433250000000000000e+03	9.420502711490507233e-22
4.433500000000000000e+03	9.442538163277923525e-22
4.433750000000000000e+03	9.182622779622389856e-22
4.434000000000000000e+03	9.193239666622425645e-22
4.434250000000000000e+03	8.530628289163699452e-22
4.434500000000000000e+03	9.287479328254787138e-22
4.434750000000000000e+03	9.335818446987922801e-22
4.435000000000000000e+03	9.130490263139214703e-22
4.435250000000000000e+03	9.147721185206728542e-22
4.435500000000000000e+03	8.942012251738419900e-22
4.435750000000000000e+03	8.911107144850184679e-22
4.436000000000000000e+03	9.301186740907851847e-22
4.436250000000000000e+03	9.229236440956533061e-22
4.436500000000000000e+03	9.266065328222114555e-22
4.436750000000000000e+03	9.167343692306949888e-22
4.437000000000000000e+03	9.282838059251062164e-22
4.437250000000000000e+03	9.297946767126601180e-22
4.437500000000000000e+03	9.175337056091182315e-22
4.437750000000000000e+03	9.572484145399249398e-22
4.438000000000000000e+03	9.529770472081685198e-22
4.438250000000000000e+03	9.390450579662297728e-22
4.438500000000000000e+03	9.361433317141131154e-22
4.438750000000000000e+03	9.119596887110744420e-22
4.439000000000000000e+03	9.397591734658406800e-22
4.439250000000000000e+03	9.008523531176460731e-22
4.439500000000000000e+03	9.339593545950487809e-22
4.439750000000000000e+03	9.278497144415144382e-22
4.440000000000000000e+03	9.337181668694254292e-22
4.440250000000000000e+03	9.234851200943088555e-22
4.440500000000000000e+03	9.009980711415535320e-22
4.440750000000000000e+03	9.564511971660655730e-22
4.441000000000000000e+03	9.336490720760130196e-22
4.441250000000000000e+03	9.440607171598657972e-22
4.441500000000000000e+03	8.918339360638841252e-22
4.441750000000000000e+03	9.191043398480936785e-22
4.442000000000000000e+03	9.164839721570693995e-22
4.442250000000000000e+03	9.036997878705074536e-22
4.442500000000000000e+03	9.114725978788392056e-22
4.442750000000000000e+03	9.324060627312545290e-22
4.443000000000000000e+03	9.257030688841860178e-22
4.443250000000000000e+03	9.082294534805618774e-22
4.443500000000000000e+03	9.297433652577467907e-22
4.443750000000000000e+03	8.892712027625767975e-22
4.444000000000000000e+03	9.431966925457277890e-22
4.444250000000000000e+03	9.085470517039830686e-22
4.444500000000000000e+03	9.288137493691617179e-22
4.444750000000000000e+03	8.992487116474507916e-22
4.445000000000000000e+03	9.201001540045519313e-22
4.445250000000000000e+03	9.504672171571199827e-22
4.445500000000000000e+03	9.283009976984834811e-22
4.445750000000000000e+03	9.550063565011492645e-22
4.446000000000000000e+03	9.116596096818154599e-22
4.446250000000000000e+03	9.435337789717971673e-22
4.446500000000000000e+03	9.489475431978313553e-22
4.446750000000000000e+03	9.327011599060011559e-22
4.447000000000000000e+03	9.323846524586299333e-22
4.447250000000000000e+03	9.467101892232913327e-22
4.447500000000000000e+03	9.402671760794376504e-22
4.447750000000000000e+03	9.019716114257700503e-22
4.448000000000000000e+03	9.111009967956352106e-22
4.448250000000000000e+03	9.202074038493714935e-22
4.448500000000000000e+03	9.181756831480564267e-22
4.448750000000000000e+03	9.219889869945302043e-22
4.449000000000000000e+03	9.671318613392901049e-22
4.449250000000000000e+03	9.481426325978597809e-22
4.449500000000000000e+03	9.324421082943433558e-22
4.449750000000000000e+03	9.540497554911903607e-22
4.450000000000000000e+03	8.883053911386556364e-22
4.450250000000000000e+03	9.442133840455769046e-22
4.450500000000000000e+03	9.388046962611551770e-22
4.450750000000000000e+03	9.353144998660077897e-22
4.451000000000000000e+03	9.050877164986827824e-22
4.451250000000000000e+03	9.500865917108819270e-22
4.451500000000000000e+03	9.080476350095297217e-22
4.451750000000000000e+03	9.089497873458137513e-22
4.452000000000000000e+03	9.300714428713528649e-22
4.452250000000000000e+03	9.016273048835645137e-22
4.452500000000000000e+03	9.496318251010757993e-22
4.452750000000000000e+03	9.408377218005239864e-22
4.453000000000000000e+03	9.219885588489697326e-22
4.453250000000000000e+03	9.258428656848849989e-22
4.453500000000000000e+03	9.055705821334968017e-22
4.453750000000000000e+03	9.010247960736708195e-22
4.454000000000000000e+03	9.411240633550924680e-22
4.454250000000000000e+03	9.560440518421733199e-22
4.454500000000000000e+03	9.455734547365424969e-22
4.454750000000000000e+03	9.353155851255767458e-22
4.455000000000000000e+03	9.107951244059225144e-22
4.455250000000000000e+03	9.154950657450864111e-22
4.455500000000000000e+03	9.484010822178558515e-22
4.455750000000000000e+03	9.450765388318556844e-22
4.456000000000000000e+03	9.315287460955780585e-22
4.456250000000000000e+03	9.361556203593502739e-22
4.456500000000000000e+03	9.459921407491712910e-22
4.456750000000000000e+03	9.763695556228696778e-22
4.457000000000000000e+03	9.184931575533920285e-22
4.457250000000000000e+03	9.323818098148419736e-22
4.457500000000000000e+03	9.482241118942293218e-22
4.457750000000000000e+03	9.312907437132616312e-22
4.458000000000000000e+03	9.456528297101426409e-22
4.458250000000000000e+03	9.335244590106891966e-22
4.458500000000000000e+03	9.761098455014168872e-22
4.458750000000000000e+03	9.531572765226103850e-22
4.459000000000000000e+03	9.380875698421764554e-22
4.459250000000000000e+03	9.108913357800699812e-22
4.459500000000000000e+03	8.912465095541188312e-22
4.459750000000000000e+03	9.380645458960701081e-22
4.460000000000000000e+03	9.130863301081668809e-22
4.460250000000000000e+03	9.560396869467291987e-22
4.460500000000000000e+03	9.598856318449610907e-22
