#
#
# !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
#
# Anyone using the information in this document and associated material
# (S5 noise spectra, inspiral ranges, observation times) in a publication
# or talk must acknowledge the US National Science Foundation, the LIGO
# Scientific Collaboration, and the Virgo Collaboration.
#
# Please direct all questions to the corresponding author
# (sprivite@ligo.caltech.edu).  Please inform the corresponding author
# and the LSC and Virgo spokespeople (currently, reitze@phys.ufl.edu and
# francesco.fidecaro@df.unipi.it, respectively) if you intend to use
# this information in a publication.
#
# !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
#
#
# This document contains the frequency series amplitude spectral density
# for H1 during the 2048 segment in S5 beginning at GPS time 869040003.
# This spectrum corresponds to a time when the H1 detector operated near
# its mode 1.4-1.4 solar mass inspiral horizon.  The first column is the
# frequency in Hz and the second column is the amplitude spectral density
# in strain/sqrt(Hz).
#
# The ASD given here is computed using version 3 calibration with version
# 4 DC calibration corrections.  The strain calibration for LIGO is valid
# above 30 Hz and for Virgo above 10Hz.  We make no attempt to estimate
# the ASD below these cutoffs.  We also impose a high-frequency cutoff at
# 6000 Hz, above which we make no attempt to estimate the ASD.
#
#
4.491500000000000000e+03	5.637681654900354723e-22
4.491750000000000000e+03	5.584377612873256270e-22
4.492000000000000000e+03	5.693192856807153734e-22
4.492250000000000000e+03	5.576364795176155246e-22
4.492500000000000000e+03	5.592088117610451790e-22
4.492750000000000000e+03	5.531083316479693659e-22
4.493000000000000000e+03	5.585684947194927778e-22
4.493250000000000000e+03	5.740437066600416868e-22
4.493500000000000000e+03	5.435827957145075668e-22
4.493750000000000000e+03	5.516749217954356447e-22
4.494000000000000000e+03	5.362728392697136102e-22
4.494250000000000000e+03	5.702441407583246827e-22
4.494500000000000000e+03	5.646749445296825644e-22
4.494750000000000000e+03	5.652132525643750804e-22
4.495000000000000000e+03	5.707052483312204592e-22
4.495250000000000000e+03	5.761719221926733967e-22
4.495500000000000000e+03	5.571761497196376165e-22
4.495750000000000000e+03	5.612261992466139324e-22
4.496000000000000000e+03	5.665418715223086446e-22
4.496250000000000000e+03	5.431961381398068426e-22
4.496500000000000000e+03	5.621313332441094456e-22
4.496750000000000000e+03	5.717919919334303251e-22
4.497000000000000000e+03	5.801877824908070231e-22
4.497250000000000000e+03	5.789585253269875562e-22
4.497500000000000000e+03	5.995425476264383545e-22
4.497750000000000000e+03	5.675571265795189279e-22
4.498000000000000000e+03	5.625052827879930786e-22
4.498250000000000000e+03	5.783267118268013413e-22
4.498500000000000000e+03	5.768587873516360197e-22
4.498750000000000000e+03	5.419899260366377208e-22
4.499000000000000000e+03	5.695473745380624867e-22
4.499250000000000000e+03	5.839466495367534791e-22
4.499500000000000000e+03	5.958316404498841546e-22
4.499750000000000000e+03	5.824555591565763602e-22
4.500000000000000000e+03	5.970143719013806718e-22
4.500250000000000000e+03	5.795666632835260339e-22
4.500500000000000000e+03	5.894417870707844858e-22
4.500750000000000000e+03	5.768634863483734542e-22
4.501000000000000000e+03	5.947601191280397814e-22
4.501250000000000000e+03	5.776904136016107227e-22
4.501500000000000000e+03	5.842629098856096866e-22
4.501750000000000000e+03	5.827748059091093357e-22
4.502000000000000000e+03	5.995214802573799230e-22
4.502250000000000000e+03	6.185172433926155558e-22
4.502500000000000000e+03	5.708450941816002187e-22
4.502750000000000000e+03	5.599899236697032139e-22
4.503000000000000000e+03	5.555418000068041737e-22
4.503250000000000000e+03	5.531198014665538911e-22
4.503500000000000000e+03	5.656774414823344864e-22
4.503750000000000000e+03	5.533924003348800189e-22
4.504000000000000000e+03	5.563645507851844355e-22
4.504250000000000000e+03	5.610474643418327303e-22
4.504500000000000000e+03	5.339381035543352233e-22
4.504750000000000000e+03	5.814727648335733195e-22
4.505000000000000000e+03	5.601158672332003060e-22
4.505250000000000000e+03	5.582208373677930280e-22
4.505500000000000000e+03	5.709580371340787920e-22
4.505750000000000000e+03	5.394861397804396346e-22
4.506000000000000000e+03	5.702125845840303653e-22
4.506250000000000000e+03	5.616150259624470606e-22
4.506500000000000000e+03	5.586213576872979224e-22
4.506750000000000000e+03	5.564714159289765995e-22
4.507000000000000000e+03	5.825376396017686831e-22
4.507250000000000000e+03	5.840663410918317915e-22
4.507500000000000000e+03	5.695115264793154338e-22
4.507750000000000000e+03	5.822784873955073432e-22
4.508000000000000000e+03	5.633879907186521252e-22
4.508250000000000000e+03	5.505489937413381675e-22
4.508500000000000000e+03	5.660519012285004973e-22
4.508750000000000000e+03	5.729709977885443341e-22
4.509000000000000000e+03	5.500058756471607288e-22
4.509250000000000000e+03	5.409396940410270609e-22
4.509500000000000000e+03	5.551594200692265808e-22
4.509750000000000000e+03	5.358465740743333829e-22
4.510000000000000000e+03	5.617955308362643953e-22
4.510250000000000000e+03	5.852121437311430342e-22
4.510500000000000000e+03	5.636680043426272115e-22
4.510750000000000000e+03	5.692460388383919596e-22
4.511000000000000000e+03	5.689365352680385601e-22
4.511250000000000000e+03	5.702778189794865763e-22
4.511500000000000000e+03	5.601948378337665690e-22
4.511750000000000000e+03	5.541421623742413512e-22
4.512000000000000000e+03	5.551230584578522400e-22
4.512250000000000000e+03	5.730197139237009570e-22
4.512500000000000000e+03	5.711378107742473794e-22
4.512750000000000000e+03	5.933427674563835595e-22
4.513000000000000000e+03	5.611777953565162393e-22
4.513250000000000000e+03	5.423538365908367849e-22
4.513500000000000000e+03	5.535291182942412253e-22
4.513750000000000000e+03	5.639246636280417269e-22
4.514000000000000000e+03	5.475318992920869428e-22
4.514250000000000000e+03	5.512458146192132639e-22
4.514500000000000000e+03	5.587573123043670484e-22
4.514750000000000000e+03	5.661115024713771702e-22
4.515000000000000000e+03	5.665181516926002679e-22
4.515250000000000000e+03	5.540204822715492120e-22
4.515500000000000000e+03	5.841074176878770270e-22
4.515750000000000000e+03	5.305050151615911783e-22
4.516000000000000000e+03	5.519875216067841376e-22
4.516250000000000000e+03	5.641655654093043630e-22
4.516500000000000000e+03	5.515008300845974280e-22
4.516750000000000000e+03	5.568914220172547098e-22
4.517000000000000000e+03	5.696332386790644815e-22
4.517250000000000000e+03	5.646171324340061207e-22
4.517500000000000000e+03	5.527754990471267773e-22
4.517750000000000000e+03	5.531871557836461462e-22
4.518000000000000000e+03	5.801132236482806493e-22
4.518250000000000000e+03	5.551913124363529722e-22
4.518500000000000000e+03	5.520545961848339342e-22
4.518750000000000000e+03	5.621402592378525234e-22
4.519000000000000000e+03	5.709339956940732311e-22
4.519250000000000000e+03	5.717561837367393251e-22
4.519500000000000000e+03	5.634851310890111455e-22
4.519750000000000000e+03	5.645891435332423123e-22
4.520000000000000000e+03	5.656806020870788923e-22
4.520250000000000000e+03	5.466174673937889966e-22
4.520500000000000000e+03	5.418590244493488875e-22
4.520750000000000000e+03	5.427143150649336457e-22
4.521000000000000000e+03	5.617314674870903579e-22
4.521250000000000000e+03	5.804825440383199928e-22
4.521500000000000000e+03	5.705287754033095979e-22
4.521750000000000000e+03	5.362091684773770037e-22
4.522000000000000000e+03	5.539597883651845176e-22
4.522250000000000000e+03	5.656907974658948098e-22
4.522500000000000000e+03	5.720598266482274260e-22
4.522750000000000000e+03	5.528172314488758794e-22
4.523000000000000000e+03	5.574221408067677951e-22
4.523250000000000000e+03	5.720736385169308901e-22
4.523500000000000000e+03	5.783132487557240897e-22
4.523750000000000000e+03	5.813675192506027953e-22
4.524000000000000000e+03	5.623874632066401283e-22
4.524250000000000000e+03	5.689476859947670643e-22
4.524500000000000000e+03	5.770257282277802326e-22
4.524750000000000000e+03	5.562516515337280414e-22
4.525000000000000000e+03	5.700629724141009943e-22
4.525250000000000000e+03	5.632647242421630815e-22
4.525500000000000000e+03	5.658219955947276821e-22
4.525750000000000000e+03	5.530694367650413090e-22
4.526000000000000000e+03	5.661362580662009867e-22
4.526250000000000000e+03	5.589140784217194946e-22
4.526500000000000000e+03	5.468604037437709013e-22
4.526750000000000000e+03	5.564968076350483970e-22
4.527000000000000000e+03	5.582205274161816931e-22
4.527250000000000000e+03	5.574436611554570983e-22
4.527500000000000000e+03	5.758665416076888569e-22
4.527750000000000000e+03	5.667562211688549871e-22
4.528000000000000000e+03	5.682785595828863154e-22
4.528250000000000000e+03	5.520626404077711632e-22
4.528500000000000000e+03	5.718130723301103760e-22
4.528750000000000000e+03	5.721120478731418063e-22
4.529000000000000000e+03	5.597293993808079816e-22
4.529250000000000000e+03	5.573088348838551391e-22
4.529500000000000000e+03	5.475172576512999854e-22
4.529750000000000000e+03	5.605330396588590657e-22
4.530000000000000000e+03	5.489503873582749267e-22
4.530250000000000000e+03	5.657504367506931172e-22
4.530500000000000000e+03	5.748152950835599320e-22
4.530750000000000000e+03	5.664050361831186994e-22
4.531000000000000000e+03	5.883331416070320981e-22
4.531250000000000000e+03	5.841602403142480497e-22
4.531500000000000000e+03	5.765580719334350671e-22
4.531750000000000000e+03	5.891532700583101410e-22
4.532000000000000000e+03	5.721227334822485891e-22
4.532250000000000000e+03	5.494028078210013103e-22
4.532500000000000000e+03	5.690869502995126654e-22
4.532750000000000000e+03	5.470257454815084672e-22
4.533000000000000000e+03	5.764652354988981115e-22
4.533250000000000000e+03	5.704502243649309494e-22
4.533500000000000000e+03	5.571210792037939261e-22
4.533750000000000000e+03	5.632140379230616767e-22
4.534000000000000000e+03	5.761754256207045676e-22
4.534250000000000000e+03	5.627813289824033362e-22
4.534500000000000000e+03	5.788943687706765431e-22
4.534750000000000000e+03	5.475786656516121703e-22
4.535000000000000000e+03	5.571483045940282443e-22
4.535250000000000000e+03	5.840978399898428140e-22
4.535500000000000000e+03	5.866012602284451282e-22
4.535750000000000000e+03	5.708947999153610098e-22
4.536000000000000000e+03	5.431999604230471793e-22
4.536250000000000000e+03	5.330681910318792342e-22
4.536500000000000000e+03	5.340339050551004692e-22
4.536750000000000000e+03	5.500255890367283715e-22
4.537000000000000000e+03	5.653599656176585711e-22
4.537250000000000000e+03	5.752779518987322632e-22
4.537500000000000000e+03	5.634727463673820663e-22
4.537750000000000000e+03	5.476131058895505026e-22
4.538000000000000000e+03	5.368860365071903094e-22
4.538250000000000000e+03	5.458188036460451484e-22
4.538500000000000000e+03	5.475049330890087915e-22
4.538750000000000000e+03	5.846096811842923958e-22
4.539000000000000000e+03	5.700434460905590172e-22
4.539250000000000000e+03	5.702040883925685264e-22
4.539500000000000000e+03	5.803824850045012031e-22
4.539750000000000000e+03	5.787781914453930348e-22
4.540000000000000000e+03	5.648169982314625775e-22
4.540250000000000000e+03	5.709310662057198613e-22
4.540500000000000000e+03	5.571190087774784430e-22
4.540750000000000000e+03	5.732383822459902523e-22
4.541000000000000000e+03	5.535914221376628324e-22
4.541250000000000000e+03	5.684167702599916123e-22
4.541500000000000000e+03	5.724208420104915260e-22
4.541750000000000000e+03	5.603199118981941523e-22
4.542000000000000000e+03	5.605060815709318022e-22
4.542250000000000000e+03	5.661814877153791351e-22
4.542500000000000000e+03	5.582488356201023684e-22
4.542750000000000000e+03	5.820933363466721906e-22
4.543000000000000000e+03	5.874088829542842602e-22
4.543250000000000000e+03	5.698061427440038148e-22
4.543500000000000000e+03	5.715717612237330114e-22
4.543750000000000000e+03	5.670482006369476266e-22
4.544000000000000000e+03	5.676673709816339634e-22
4.544250000000000000e+03	5.903035609680836696e-22
4.544500000000000000e+03	5.570858809099365226e-22
4.544750000000000000e+03	5.769086747460121384e-22
4.545000000000000000e+03	5.906964850804514938e-22
4.545250000000000000e+03	5.646498184450253170e-22
4.545500000000000000e+03	5.612890872375838437e-22
4.545750000000000000e+03	5.600828136506244058e-22
4.546000000000000000e+03	5.902802097438131326e-22
4.546250000000000000e+03	5.826740517181111116e-22
4.546500000000000000e+03	5.539730104172946387e-22
4.546750000000000000e+03	5.843679300872011698e-22
4.547000000000000000e+03	5.911362734361680224e-22
4.547250000000000000e+03	5.693241482080310378e-22
4.547500000000000000e+03	5.528512410263723497e-22
4.547750000000000000e+03	5.822206402088473377e-22
4.548000000000000000e+03	5.616318673234274475e-22
4.548250000000000000e+03	5.720639601621483246e-22
4.548500000000000000e+03	5.691357962247675048e-22
4.548750000000000000e+03	5.869578516336586716e-22
4.549000000000000000e+03	5.597971947518137558e-22
4.549250000000000000e+03	5.820866979497126536e-22
4.549500000000000000e+03	5.546539879175124362e-22
4.549750000000000000e+03	5.674033583020108396e-22
4.550000000000000000e+03	5.815103550097796933e-22
4.550250000000000000e+03	5.713264112683746788e-22
4.550500000000000000e+03	5.611947526083971064e-22
4.550750000000000000e+03	5.714270467610017428e-22
4.551000000000000000e+03	5.695542603475107335e-22
4.551250000000000000e+03	5.457543443506427973e-22
4.551500000000000000e+03	5.554291488649115044e-22
4.551750000000000000e+03	6.018997264408748785e-22
4.552000000000000000e+03	5.950573544178746493e-22
4.552250000000000000e+03	5.791876974491085202e-22
4.552500000000000000e+03	5.780510054017724894e-22
4.552750000000000000e+03	5.754435473406579514e-22
4.553000000000000000e+03	5.721836174844575828e-22
4.553250000000000000e+03	5.642191306008685881e-22
4.553500000000000000e+03	5.935034197674012427e-22
4.553750000000000000e+03	5.690711403467935756e-22
4.554000000000000000e+03	5.884800689620678302e-22
4.554250000000000000e+03	5.759399478539407516e-22
4.554500000000000000e+03	5.595408067542528054e-22
4.554750000000000000e+03	5.631981655115719597e-22
4.555000000000000000e+03	5.595810039549234650e-22
4.555250000000000000e+03	5.740193925616103146e-22
4.555500000000000000e+03	5.803245482048817371e-22
4.555750000000000000e+03	5.586355018127652942e-22
4.556000000000000000e+03	5.819236866875243901e-22
4.556250000000000000e+03	5.629738558686362790e-22
4.556500000000000000e+03	5.615363577945777463e-22
4.556750000000000000e+03	5.843128560570955245e-22
4.557000000000000000e+03	6.095060237769599468e-22
4.557250000000000000e+03	5.983495842716029230e-22
4.557500000000000000e+03	5.741058938213402933e-22
4.557750000000000000e+03	5.542666252359057883e-22
4.558000000000000000e+03	5.713717347622299785e-22
4.558250000000000000e+03	5.785446702424973980e-22
4.558500000000000000e+03	5.923835854889972024e-22
4.558750000000000000e+03	5.672630706509987865e-22
4.559000000000000000e+03	5.694832717581790140e-22
4.559250000000000000e+03	5.888343472379987185e-22
4.559500000000000000e+03	5.940737583691102988e-22
4.559750000000000000e+03	5.861283538959704964e-22
4.560000000000000000e+03	5.630607224415498611e-22
4.560250000000000000e+03	5.672661207514512532e-22
4.560500000000000000e+03	5.869008587371465759e-22
4.560750000000000000e+03	5.942016985162530602e-22
4.561000000000000000e+03	5.460680098687342207e-22
4.561250000000000000e+03	5.592434639267588013e-22
4.561500000000000000e+03	5.683378258395265888e-22
4.561750000000000000e+03	5.800271211159010053e-22
4.562000000000000000e+03	5.786447480591178998e-22
4.562250000000000000e+03	5.808903521137186982e-22
4.562500000000000000e+03	5.622418209098288254e-22
4.562750000000000000e+03	5.681262047591186372e-22
4.563000000000000000e+03	5.641489019175700721e-22
4.563250000000000000e+03	5.450148425600902644e-22
4.563500000000000000e+03	5.513965578662965487e-22
4.563750000000000000e+03	5.953797246396622716e-22
4.564000000000000000e+03	5.945173540464567872e-22
4.564250000000000000e+03	5.899037269419477591e-22
4.564500000000000000e+03	5.714044381238214229e-22
4.564750000000000000e+03	5.505195562684400218e-22
4.565000000000000000e+03	5.555274732954258298e-22
4.565250000000000000e+03	5.636317823448213018e-22
4.565500000000000000e+03	5.845679492579114224e-22
4.565750000000000000e+03	5.579828471815240819e-22
4.566000000000000000e+03	5.751391839045571339e-22
4.566250000000000000e+03	5.771316656472767637e-22
4.566500000000000000e+03	5.571049296744734697e-22
4.566750000000000000e+03	5.359200811296400823e-22
4.567000000000000000e+03	5.586876358248856748e-22
4.567250000000000000e+03	5.650344519400565589e-22
4.567500000000000000e+03	5.681249865679207127e-22
4.567750000000000000e+03	5.608050174557998722e-22
4.568000000000000000e+03	5.848745058902807653e-22
4.568250000000000000e+03	5.696746473000180845e-22
4.568500000000000000e+03	5.818076186235446878e-22
4.568750000000000000e+03	5.705315047816378490e-22
4.569000000000000000e+03	5.698828597085545680e-22
4.569250000000000000e+03	5.639435836624085733e-22
4.569500000000000000e+03	5.863990823969628155e-22
4.569750000000000000e+03	5.714783166059759359e-22
4.570000000000000000e+03	5.814972631925279253e-22
4.570250000000000000e+03	5.484839242238555071e-22
4.570500000000000000e+03	5.675451355746078682e-22
4.570750000000000000e+03	5.756539812561015372e-22
4.571000000000000000e+03	5.719466979165104278e-22
4.571250000000000000e+03	5.758379977712482202e-22
4.571500000000000000e+03	5.846221113950447230e-22
4.571750000000000000e+03	5.687551532130500324e-22
4.572000000000000000e+03	5.708739886917252069e-22
4.572250000000000000e+03	5.683780097167729140e-22
4.572500000000000000e+03	5.733466289232021518e-22
4.572750000000000000e+03	5.728472764240046381e-22
4.573000000000000000e+03	5.790231728015728001e-22
4.573250000000000000e+03	5.729919341557960385e-22
4.573500000000000000e+03	5.647649194268355560e-22
4.573750000000000000e+03	5.909472611585572005e-22
4.574000000000000000e+03	5.776344033760455166e-22
4.574250000000000000e+03	5.799677566147967167e-22
4.574500000000000000e+03	5.586040125774250405e-22
4.574750000000000000e+03	5.597498006752660191e-22
4.575000000000000000e+03	5.544668934935610947e-22
4.575250000000000000e+03	5.634768405203536650e-22
4.575500000000000000e+03	5.753020123072750727e-22
4.575750000000000000e+03	5.653148742815813039e-22
4.576000000000000000e+03	5.751915266323036183e-22
4.576250000000000000e+03	5.611406931577855558e-22
4.576500000000000000e+03	5.346598100482212824e-22
4.576750000000000000e+03	5.795826844835860730e-22
4.577000000000000000e+03	5.920893912722976946e-22
4.577250000000000000e+03	5.895938182474440387e-22
4.577500000000000000e+03	5.780970986237520232e-22
4.577750000000000000e+03	5.520541782999201824e-22
4.578000000000000000e+03	5.779115061159451135e-22
4.578250000000000000e+03	5.574624907790657783e-22
4.578500000000000000e+03	5.846480561421546878e-22
4.578750000000000000e+03	5.536254883308752398e-22
4.579000000000000000e+03	5.618878143900257575e-22
4.579250000000000000e+03	5.575307686949663402e-22
4.579500000000000000e+03	5.687998704272004542e-22
4.579750000000000000e+03	5.748945538670549061e-22
4.580000000000000000e+03	5.741350260386488887e-22
4.580250000000000000e+03	5.752667233636932562e-22
4.580500000000000000e+03	5.676419709440098212e-22
4.580750000000000000e+03	5.663337546832256543e-22
4.581000000000000000e+03	5.718989996868328992e-22
4.581250000000000000e+03	5.706918075826916862e-22
4.581500000000000000e+03	5.897203831562887642e-22
4.581750000000000000e+03	5.883260834656237011e-22
4.582000000000000000e+03	5.784876460554711792e-22
4.582250000000000000e+03	5.699225298659459922e-22
4.582500000000000000e+03	5.552358755746966855e-22
4.582750000000000000e+03	5.640450251293775277e-22
4.583000000000000000e+03	5.526362987068439280e-22
4.583250000000000000e+03	5.471027051364305471e-22
4.583500000000000000e+03	5.805488099913736199e-22
4.583750000000000000e+03	5.739883453768029554e-22
4.584000000000000000e+03	5.605504279666549579e-22
4.584250000000000000e+03	5.952891452949566984e-22
4.584500000000000000e+03	5.768892801593734091e-22
4.584750000000000000e+03	5.517272953965573177e-22
4.585000000000000000e+03	5.753424114799812683e-22
4.585250000000000000e+03	5.691344788585559310e-22
4.585500000000000000e+03	5.593982380133137496e-22
4.585750000000000000e+03	5.845314437116278849e-22
4.586000000000000000e+03	5.637933308665507873e-22
4.586250000000000000e+03	5.576609908089323206e-22
4.586500000000000000e+03	5.711643680367324956e-22
4.586750000000000000e+03	5.441641216949166561e-22
4.587000000000000000e+03	5.737537793601014636e-22
4.587250000000000000e+03	5.805517902912711448e-22
4.587500000000000000e+03	5.791096237829242109e-22
4.587750000000000000e+03	5.685229930706409051e-22
4.588000000000000000e+03	5.757678840967078779e-22
4.588250000000000000e+03	5.653103853544528908e-22
4.588500000000000000e+03	5.590255114625807687e-22
4.588750000000000000e+03	5.618247881088908348e-22
4.589000000000000000e+03	5.610750131677581890e-22
4.589250000000000000e+03	5.683058593627203212e-22
4.589500000000000000e+03	5.673513135978448704e-22
4.589750000000000000e+03	5.593581307856354052e-22
4.590000000000000000e+03	5.681663020947299948e-22
4.590250000000000000e+03	5.876454573036364261e-22
4.590500000000000000e+03	5.587563833417924068e-22
4.590750000000000000e+03	5.648914319509546393e-22
4.591000000000000000e+03	6.003953949870036212e-22
4.591250000000000000e+03	5.798382672242320930e-22
4.591500000000000000e+03	5.838066820069808593e-22
4.591750000000000000e+03	5.801681992960317138e-22
4.592000000000000000e+03	5.701366200924126204e-22
4.592250000000000000e+03	5.792736260656099379e-22
4.592500000000000000e+03	5.756323401741775039e-22
4.592750000000000000e+03	5.881915704758102654e-22
4.593000000000000000e+03	5.691466390462127936e-22
4.593250000000000000e+03	5.822194515077627529e-22
4.593500000000000000e+03	5.793534695075192994e-22
4.593750000000000000e+03	5.554139885339583856e-22
4.594000000000000000e+03	5.782493198221681340e-22
4.594250000000000000e+03	5.853527604749123209e-22
4.594500000000000000e+03	5.827715400837622051e-22
4.594750000000000000e+03	5.541290484383579653e-22
4.595000000000000000e+03	5.336497312683667788e-22
4.595250000000000000e+03	5.667447220352387303e-22
4.595500000000000000e+03	5.587297524245509693e-22
4.595750000000000000e+03	5.810152394383472876e-22
4.596000000000000000e+03	5.652438634380739698e-22
4.596250000000000000e+03	5.659239156448506494e-22
4.596500000000000000e+03	5.859103620066811087e-22
4.596750000000000000e+03	5.732005514498394339e-22
4.597000000000000000e+03	5.948130623101681747e-22
4.597250000000000000e+03	5.753742877331242476e-22
4.597500000000000000e+03	5.774892107677857793e-22
4.597750000000000000e+03	5.995604398790834367e-22
4.598000000000000000e+03	5.930999084370188070e-22
4.598250000000000000e+03	5.782122158581570529e-22
4.598500000000000000e+03	5.566750351686341468e-22
4.598750000000000000e+03	5.735685914089090551e-22
4.599000000000000000e+03	6.206287215274524182e-22
4.599250000000000000e+03	5.844597086047934144e-22
4.599500000000000000e+03	5.765044527130732221e-22
4.599750000000000000e+03	5.803954032278339958e-22
4.600000000000000000e+03	5.968978564639012685e-22
4.600250000000000000e+03	5.730327981304386469e-22
4.600500000000000000e+03	5.652425370012416761e-22
4.600750000000000000e+03	5.811236254350704653e-22
4.601000000000000000e+03	5.419868401029678519e-22
4.601250000000000000e+03	5.462314797654928388e-22
4.601500000000000000e+03	5.525579178699731979e-22
4.601750000000000000e+03	5.816980711592570511e-22
4.602000000000000000e+03	5.878971424353073088e-22
4.602250000000000000e+03	5.756246253325165783e-22
4.602500000000000000e+03	5.694093370014230126e-22
4.602750000000000000e+03	5.993801462057281485e-22
4.603000000000000000e+03	5.902579324010818436e-22
4.603250000000000000e+03	5.779470327346616713e-22
4.603500000000000000e+03	5.698922715008513346e-22
4.603750000000000000e+03	5.794912283277461830e-22
4.604000000000000000e+03	5.826310922764078616e-22
4.604250000000000000e+03	5.782137120318057283e-22
4.604500000000000000e+03	5.692291187948838524e-22
4.604750000000000000e+03	5.686957276196121618e-22
4.605000000000000000e+03	5.871314493395836362e-22
4.605250000000000000e+03	5.933460722977780044e-22
4.605500000000000000e+03	5.828252754285799293e-22
4.605750000000000000e+03	5.938328493668905316e-22
4.606000000000000000e+03	5.824069391076999165e-22
4.606250000000000000e+03	5.959511708581501411e-22
4.606500000000000000e+03	5.860526810248376151e-22
4.606750000000000000e+03	5.958489665859965493e-22
4.607000000000000000e+03	5.568022464329683740e-22
4.607250000000000000e+03	5.782142107554950444e-22
4.607500000000000000e+03	5.629284709488408780e-22
4.607750000000000000e+03	5.752595049040042100e-22
4.608000000000000000e+03	5.963300254463128032e-22
4.608250000000000000e+03	5.791317324453911202e-22
4.608500000000000000e+03	5.873144229306820024e-22
4.608750000000000000e+03	5.778119001858650427e-22
4.609000000000000000e+03	5.989789569499081940e-22
4.609250000000000000e+03	6.042974359240655329e-22
4.609500000000000000e+03	5.785346016950067194e-22
4.609750000000000000e+03	5.691743025053046340e-22
4.610000000000000000e+03	5.799983842853358177e-22
4.610250000000000000e+03	5.898861284112383516e-22
4.610500000000000000e+03	5.647167167244121919e-22
4.610750000000000000e+03	5.841126507967448683e-22
4.611000000000000000e+03	5.704873276832711955e-22
4.611250000000000000e+03	5.713142974762666389e-22
4.611500000000000000e+03	5.623663371561282537e-22
4.611750000000000000e+03	5.687958145890316294e-22
4.612000000000000000e+03	5.738969021630976574e-22
4.612250000000000000e+03	5.421288812550019389e-22
4.612500000000000000e+03	5.604813860013551615e-22
4.612750000000000000e+03	5.823976305295207129e-22
4.613000000000000000e+03	5.977698179289417024e-22
4.613250000000000000e+03	5.849070459042189564e-22
4.613500000000000000e+03	5.845644961281860816e-22
4.613750000000000000e+03	5.706915044042622497e-22
4.614000000000000000e+03	5.738040372200251118e-22
4.614250000000000000e+03	5.825884266543578151e-22
4.614500000000000000e+03	5.877750910588165323e-22
4.614750000000000000e+03	5.887460915365808615e-22
4.615000000000000000e+03	5.862679638912568339e-22
4.615250000000000000e+03	5.908805020580727311e-22
4.615500000000000000e+03	5.963614568521342545e-22
4.615750000000000000e+03	5.716465260980775672e-22
4.616000000000000000e+03	5.573240471546154947e-22
4.616250000000000000e+03	5.788903836568716334e-22
4.616500000000000000e+03	5.852864471870163458e-22
4.616750000000000000e+03	5.806115917423626378e-22
4.617000000000000000e+03	5.855725358067948094e-22
4.617250000000000000e+03	5.840785853793991694e-22
4.617500000000000000e+03	5.549080607156469084e-22
4.617750000000000000e+03	5.626163120770673554e-22
4.618000000000000000e+03	5.902275439682563879e-22
4.618250000000000000e+03	5.755234210813665992e-22
4.618500000000000000e+03	5.616796159975899236e-22
4.618750000000000000e+03	5.546821662108851863e-22
4.619000000000000000e+03	5.662886390409046671e-22
4.619250000000000000e+03	5.746085688588363568e-22
4.619500000000000000e+03	5.949727360072896716e-22
4.619750000000000000e+03	5.911685663392464388e-22
4.620000000000000000e+03	6.029539687743999360e-22
4.620250000000000000e+03	5.946930122054571911e-22
4.620500000000000000e+03	5.690914094375349201e-22
4.620750000000000000e+03	5.731984384860098416e-22
4.621000000000000000e+03	5.852066247957212045e-22
4.621250000000000000e+03	5.621333852092402577e-22
4.621500000000000000e+03	5.758680438756782140e-22
4.621750000000000000e+03	5.533817699321147987e-22
4.622000000000000000e+03	5.425898595963621589e-22
4.622250000000000000e+03	5.761408909001339117e-22
4.622500000000000000e+03	5.838314775717390425e-22
4.622750000000000000e+03	5.634203385817733121e-22
4.623000000000000000e+03	5.926156435964208494e-22
4.623250000000000000e+03	5.849660077416465115e-22
4.623500000000000000e+03	5.957776261327711952e-22
4.623750000000000000e+03	6.075024774468002667e-22
4.624000000000000000e+03	5.818272457638951243e-22
4.624250000000000000e+03	5.756804303625406584e-22
4.624500000000000000e+03	5.822770016663890975e-22
4.624750000000000000e+03	5.807142928187664931e-22
4.625000000000000000e+03	5.710510619091781220e-22
4.625250000000000000e+03	5.844437224157686511e-22
4.625500000000000000e+03	5.866986858458096114e-22
4.625750000000000000e+03	6.065505687901051774e-22
4.626000000000000000e+03	6.135613578285386257e-22
4.626250000000000000e+03	5.734613923440705901e-22
4.626500000000000000e+03	5.860348684342938321e-22
4.626750000000000000e+03	5.989930146657805872e-22
4.627000000000000000e+03	5.774592490152010713e-22
4.627250000000000000e+03	5.782861222087212688e-22
4.627500000000000000e+03	5.725006337701296047e-22
4.627750000000000000e+03	5.944935862567400808e-22
4.628000000000000000e+03	6.264342882109823145e-22
4.628250000000000000e+03	6.078622729332690615e-22
4.628500000000000000e+03	5.807477611021846287e-22
4.628750000000000000e+03	5.786334851852250470e-22
4.629000000000000000e+03	5.644382451521158807e-22
4.629250000000000000e+03	5.796988995590728265e-22
4.629500000000000000e+03	5.773136127551472136e-22
4.629750000000000000e+03	6.019480175895590593e-22
4.630000000000000000e+03	5.849174977669928225e-22
